
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
138.95,556.009,22.7321,um,Surface,Position,268,64891,
200.11,490.253,22.6149,um,Surface,Position,268,64892,
569.471,114.1,19.016,um,Surface,Position,268,64893,
312.043,393.784,25.3647,um,Surface,Position,268,64894,
205.61,426.868,33.3019,um,Surface,Position,268,64895,
278.847,377.849,22.711,um,Surface,Position,268,64896,
580.73,79.6362,24.6937,um,Surface,Position,268,64897,
37.5396,590.297,24.2575,um,Surface,Position,268,64898,
52.6095,603.369,20.9234,um,Surface,Position,268,64899,
193.465,454.903,21.2075,um,Surface,Position,268,64900,
117.612,416.024,46.4708,um,Surface,Position,268,64901,
412.902,204.39,25.4898,um,Surface,Position,268,64902,
264.909,329.459,26.7918,um,Surface,Position,268,64903,
481.022,14.4154,23.5738,um,Surface,Position,268,64904,
150.473,424.673,24.0204,um,Surface,Position,268,64905,
218.182,242.318,26.7578,um,Surface,Position,268,64906,
343.37,20.8743,22.0367,um,Surface,Position,268,64907,
26.6703,228.225,22.2782,um,Surface,Position,268,64908,
79.9983,213.295,24.2305,um,Surface,Position,268,64909,
164.134,19.2849,29.7423,um,Surface,Position,268,64910,
199.766,17.3292,24.8061,um,Surface,Position,268,64911,
522.334,621.173,28.1804,um,Surface,Position,269,64912,
406.364,703.502,24.6611,um,Surface,Position,269,64913,
704.233,455.59,18.6703,um,Surface,Position,269,64914,
595.944,685.102,23.22,um,Surface,Position,269,64915,
696.477,701.776,23.6974,um,Surface,Position,269,64916,
613.502,416.962,21.1067,um,Surface,Position,269,64917,
677.829,270.275,20.884,um,Surface,Position,269,64918,
545.636,373.922,19.2302,um,Surface,Position,269,64919,
595.872,351.525,27.7462,um,Surface,Position,269,64920,
677.456,233.762,20.2349,um,Surface,Position,269,64921,
352.95,507.34,22.8098,um,Surface,Position,269,64922,
395.585,537.026,27.175,um,Surface,Position,269,64923,
487.243,382.001,19.0811,um,Surface,Position,269,64924,
288.506,598.956,23.6727,um,Surface,Position,269,64925,
333.755,516.356,18.9031,um,Surface,Position,269,64926,
684.967,96.8832,23.6811,um,Surface,Position,269,64927,
83.103,668.239,19.6029,um,Surface,Position,269,64928,
643.788,99.1772,23.2873,um,Surface,Position,269,64929,
138.148,554.846,22.0939,um,Surface,Position,269,64930,
200.247,489.993,21.972,um,Surface,Position,269,64931,
569.209,112.168,19.2114,um,Surface,Position,269,64932,
311.741,394.311,25.0688,um,Surface,Position,269,64933,
278.789,376.693,22.2531,um,Surface,Position,269,64934,
44.0563,595.354,22.3757,um,Surface,Position,269,64935,
580.157,77.3186,24.605,um,Surface,Position,269,64936,
118.304,415.045,46.3008,um,Surface,Position,269,64937,
191.868,451.251,20.4786,um,Surface,Position,269,64938,
411.985,203.645,24.6107,um,Surface,Position,269,64939,
150.798,423.684,23.3814,um,Surface,Position,269,64940,
264.676,328.764,26.5248,um,Surface,Position,269,64941,
215.133,246.858,24.2652,um,Surface,Position,269,64942,
480.288,14.1345,23.793,um,Surface,Position,269,64943,
344.682,20.5463,21.4683,um,Surface,Position,269,64944,
80.6282,211.704,23.8459,um,Surface,Position,269,64945,
163.519,18.0139,29.9645,um,Surface,Position,269,64946,
198.469,15.5856,26.1611,um,Surface,Position,269,64947,
25.3743,228.234,22.275,um,Surface,Position,269,64948,
613.871,417.58,22.202,um,Surface,Position,270,64949,
522.578,622.036,28.9401,um,Surface,Position,270,64950,
405.861,704.534,22.4519,um,Surface,Position,270,64951,
704.679,458.314,18.3446,um,Surface,Position,270,64952,
595.737,685.212,22.9299,um,Surface,Position,270,64953,
696.355,701.769,23.6992,um,Surface,Position,270,64954,
677.998,270.999,21.6444,um,Surface,Position,270,64955,
676.927,232.524,19.6106,um,Surface,Position,270,64956,
597.043,352.046,27.3282,um,Surface,Position,270,64957,
546.028,374.206,19.0507,um,Surface,Position,270,64958,
489.01,382.181,19.2416,um,Surface,Position,270,64959,
395.494,537.492,27.3558,um,Surface,Position,270,64960,
287.058,601.078,23.1094,um,Surface,Position,270,64961,
333.554,516.301,18.8397,um,Surface,Position,270,64962,
685.318,98.0832,23.3969,um,Surface,Position,270,64963,
83.2846,668.352,19.594,um,Surface,Position,270,64964,
301.323,401.495,28.027,um,Surface,Position,270,64965,
644.74,98.5919,23.0208,um,Surface,Position,270,64966,
138.775,555.214,22.4719,um,Surface,Position,270,64967,
200.983,489.896,22.5586,um,Surface,Position,270,64968,
316.507,386.319,23.6304,um,Surface,Position,270,64969,
278.625,377.01,22.1945,um,Surface,Position,270,64970,
569.535,113.502,19.414,um,Surface,Position,270,64971,
35.7789,590.555,24.585,um,Surface,Position,270,64972,
579.712,77.8849,25.0245,um,Surface,Position,270,64973,
52.7283,601.925,21.1045,um,Surface,Position,270,64974,
192.175,451.634,20.5051,um,Surface,Position,270,64975,
119.453,414.664,46.3864,um,Surface,Position,270,64976,
412.292,204.071,24.9115,um,Surface,Position,270,64977,
264.494,329.394,26.4327,um,Surface,Position,270,64978,
479.615,15.1764,23.4513,um,Surface,Position,270,64979,
150.983,423.318,23.6242,um,Surface,Position,270,64980,
214.432,247.903,23.9468,um,Surface,Position,270,64981,
25.7765,228.936,22.4069,um,Surface,Position,270,64982,
80.331,212.356,23.8591,um,Surface,Position,270,64983,
163.46,18.7368,30.0584,um,Surface,Position,270,64984,
200.036,16.1687,24.856,um,Surface,Position,270,64985,
704.369,456.716,18.9165,um,Surface,Position,271,64986,
595.899,686.841,22.687,um,Surface,Position,271,64987,
696.739,701.892,24.2045,um,Surface,Position,271,64988,
522.246,622.076,28.8092,um,Surface,Position,271,64989,
404.998,705.2,25.9864,um,Surface,Position,271,64990,
611.779,418.467,22.7867,um,Surface,Position,271,64991,
678.402,270.264,22.1521,um,Surface,Position,271,64992,
545.66,372.676,19.9421,um,Surface,Position,271,64993,
395.001,538.243,27.5045,um,Surface,Position,271,64994,
677.348,233.425,20.6775,um,Surface,Position,271,64995,
597.599,352.973,27.3972,um,Surface,Position,271,64996,
334.941,517.525,18.865,um,Surface,Position,271,64997,
488.347,382.304,19.7402,um,Surface,Position,271,64998,
287.165,603.036,23.2507,um,Surface,Position,271,64999,
685.373,99.4828,22.8676,um,Surface,Position,271,65000,
666.752,116.311,19.25,um,Surface,Position,271,65001,
83.4339,668.627,20.1011,um,Surface,Position,271,65002,
644.492,98.4252,22.8593,um,Surface,Position,271,65003,
299.287,393.154,29.4934,um,Surface,Position,271,65004,
200.956,490.153,22.9806,um,Surface,Position,271,65005,
319.594,389.002,22.8974,um,Surface,Position,271,65006,
139.17,554.613,22.9027,um,Surface,Position,271,65007,
569.479,114.027,19.553,um,Surface,Position,271,65008,
278.224,378.271,22.8948,um,Surface,Position,271,65009,
53.6845,604.27,21.3833,um,Surface,Position,271,65010,
579.432,79.4195,25.2238,um,Surface,Position,271,65011,
192.975,454.832,21.7333,um,Surface,Position,271,65012,
118.313,415.269,46.7165,um,Surface,Position,271,65013,
413.49,204.528,25.7399,um,Surface,Position,271,65014,
264.465,330.277,26.9418,um,Surface,Position,271,65015,
481.027,15.3203,24.3985,um,Surface,Position,271,65016,
150.997,423.822,24.1398,um,Surface,Position,271,65017,
344.263,20.7431,22.2241,um,Surface,Position,271,65018,
214.115,248.99,25.9215,um,Surface,Position,271,65019,
163.974,19.3322,30.0056,um,Surface,Position,271,65020,
199.888,17.1459,25.1668,um,Surface,Position,271,65021,
25.8894,229.407,22.8065,um,Surface,Position,271,65022,
78.779,213.385,25.0046,um,Surface,Position,271,65023,
612.338,418.062,22.982,um,Surface,Position,272,65024,
523.029,621.302,29.083,um,Surface,Position,272,65025,
404.607,704.62,23.9906,um,Surface,Position,272,65026,
703.119,456.755,18.8897,um,Surface,Position,272,65027,
595.525,685.555,23.6273,um,Surface,Position,272,65028,
695.903,701.535,25.5923,um,Surface,Position,272,65029,
677.094,270.403,21.5045,um,Surface,Position,272,65030,
545.8,374.092,19.5443,um,Surface,Position,272,65031,
676.738,233.601,19.9964,um,Surface,Position,272,65032,
596.461,351.877,27.9578,um,Surface,Position,272,65033,
352.671,508.038,23.5287,um,Surface,Position,272,65034,
395.809,537.491,28.3017,um,Surface,Position,272,65035,
488.048,382.289,19.9035,um,Surface,Position,272,65036,
287.234,601.76,23.8235,um,Surface,Position,272,65037,
685.069,98.3209,23.9951,um,Surface,Position,272,65038,
644.348,97.9321,23.1991,um,Surface,Position,272,65039,
83.104,668.536,19.9659,um,Surface,Position,272,65040,
497.479,226.48,23.2888,um,Surface,Position,272,65041,
201.07,489.547,23.0787,um,Surface,Position,272,65042,
138.801,554.724,22.8488,um,Surface,Position,272,65043,
310.835,391.459,25.6356,um,Surface,Position,272,65044,
278.62,376.834,22.6812,um,Surface,Position,272,65045,
53.6451,605.199,21.6376,um,Surface,Position,272,65046,
35.4875,589.093,25.7018,um,Surface,Position,272,65047,
191.599,451.434,22.2044,um,Surface,Position,272,65048,
577.881,86.4848,24.3675,um,Surface,Position,272,65049,
118.622,415.252,46.7394,um,Surface,Position,272,65050,
412.24,203.127,25.3394,um,Surface,Position,272,65051,
264.55,329.704,26.6077,um,Surface,Position,272,65052,
480.969,14.6428,24.462,um,Surface,Position,272,65053,
151.626,423.018,24.2443,um,Surface,Position,272,65054,
214.807,247.665,24.6743,um,Surface,Position,272,65055,
344.322,20.4676,22.6984,um,Surface,Position,272,65056,
80.5923,212.319,24.1428,um,Surface,Position,272,65057,
163.506,18.7927,30.527,um,Surface,Position,272,65058,
200.082,16.5821,25.2612,um,Surface,Position,272,65059,
26.0861,228.519,23.1211,um,Surface,Position,272,65060,
597.719,688.275,23.429,um,Surface,Position,273,65061,
704.835,655.647,17.7713,um,Surface,Position,273,65062,
696.268,701.817,24.7159,um,Surface,Position,273,65063,
703.811,457.207,19.2837,um,Surface,Position,273,65064,
522.713,621.897,29.3194,um,Surface,Position,273,65065,
403.615,704.885,25.3951,um,Surface,Position,273,65066,
612.464,418.912,23.1596,um,Surface,Position,273,65067,
676.922,270.285,22.1807,um,Surface,Position,273,65068,
543.992,374.194,19.728,um,Surface,Position,273,65069,
677.665,232.958,20.4003,um,Surface,Position,273,65070,
596.451,354.821,27.732,um,Surface,Position,273,65071,
396.146,538.044,28.6734,um,Surface,Position,273,65072,
487.811,382.534,20.24,um,Surface,Position,273,65073,
286.504,603.429,23.7246,um,Surface,Position,273,65074,
684.934,99.3939,23.7937,um,Surface,Position,273,65075,
82.8902,669.652,20.3981,um,Surface,Position,273,65076,
644.401,96.7604,22.3708,um,Surface,Position,273,65077,
498.465,218.098,24.365,um,Surface,Position,273,65078,
298.473,401.043,28.9905,um,Surface,Position,273,65079,
200.3,489.803,23.6383,um,Surface,Position,273,65080,
319.826,389.549,23.3459,um,Surface,Position,273,65081,
139.258,555.233,23.4854,um,Surface,Position,273,65082,
568.667,114.21,20.3314,um,Surface,Position,273,65083,
277.532,377.718,23.0167,um,Surface,Position,273,65084,
579.496,80.2778,25.5386,um,Surface,Position,273,65085,
53.3757,605.725,22.1755,um,Surface,Position,273,65086,
193.2,454.685,22.4959,um,Surface,Position,273,65087,
119.176,415.757,47.2625,um,Surface,Position,273,65088,
413.633,204.579,25.9206,um,Surface,Position,273,65089,
480.469,16.3538,24.4189,um,Surface,Position,273,65090,
151.03,424.294,24.9216,um,Surface,Position,273,65091,
263.038,330.025,27.0225,um,Surface,Position,273,65092,
213.542,247.698,26.5115,um,Surface,Position,273,65093,
345.065,21.8608,22.6658,um,Surface,Position,273,65094,
163.021,19.1961,31.1344,um,Surface,Position,273,65095,
198.678,17.4246,26.9592,um,Surface,Position,273,65096,
25.1938,229.617,23.546,um,Surface,Position,273,65097,
78.6844,213.643,25.7591,um,Surface,Position,273,65098,
612.862,419.387,23,um,Surface,Position,274,65099,
522.039,622.247,29.5177,um,Surface,Position,274,65100,
403.925,704.583,24.1372,um,Surface,Position,274,65101,
702.902,454.739,19.649,um,Surface,Position,274,65102,
595.818,686.437,23.4025,um,Surface,Position,274,65103,
696.316,701.755,25.2064,um,Surface,Position,274,65104,
545.462,373.998,19.755,um,Surface,Position,274,65105,
676.24,269.893,21.5841,um,Surface,Position,274,65106,
678.029,233.866,20.9841,um,Surface,Position,274,65107,
597.351,354.625,28.1449,um,Surface,Position,274,65108,
352.447,508.344,23.8964,um,Surface,Position,274,65109,
395.263,537.087,29.1448,um,Surface,Position,274,65110,
487.064,382.202,20.1386,um,Surface,Position,274,65111,
286.694,602.112,24.0711,um,Surface,Position,274,65112,
684.567,99.9247,24.5263,um,Surface,Position,274,65113,
82.65,667.859,20.4571,um,Surface,Position,274,65114,
644.697,96.8285,23.0639,um,Surface,Position,274,65115,
497.99,218.607,24.6259,um,Surface,Position,274,65116,
138.776,554.549,23.1574,um,Surface,Position,274,65117,
200.424,489.769,23.4227,um,Surface,Position,274,65118,
310.313,391.236,26.0379,um,Surface,Position,274,65119,
277.781,377.113,23.1842,um,Surface,Position,274,65120,
53.8455,606.362,22.2708,um,Surface,Position,274,65121,
193.637,454.193,22.6187,um,Surface,Position,274,65122,
34.9251,590.571,25.6878,um,Surface,Position,274,65123,
119.194,415.161,46.9566,um,Surface,Position,274,65124,
577.968,86.9268,24.631,um,Surface,Position,274,65125,
411.756,202.72,25.4755,um,Surface,Position,274,65126,
263.205,330.213,27.1233,um,Surface,Position,274,65127,
481.449,14.8526,25.1986,um,Surface,Position,274,65128,
151.433,422.738,24.6499,um,Surface,Position,274,65129,
214.515,247.387,24.8432,um,Surface,Position,274,65130,
343.307,21.359,23.1252,um,Surface,Position,274,65131,
80.0584,212.074,24.75,um,Surface,Position,274,65132,
162.374,18.7763,31.3173,um,Surface,Position,274,65133,
199.729,16.3323,25.5081,um,Surface,Position,274,65134,
24.8687,228.761,23.2952,um,Surface,Position,274,65135,
613.428,418.663,22.7436,um,Surface,Position,275,65136,
521.821,621.876,29.339,um,Surface,Position,275,65137,
403.73,704.791,24.8346,um,Surface,Position,275,65138,
703.259,455.682,19.8338,um,Surface,Position,275,65139,
596.684,685.62,23.4283,um,Surface,Position,275,65140,
696.499,701.656,25.1074,um,Surface,Position,275,65141,
677.193,267.118,22.0511,um,Surface,Position,275,65142,
545.476,374.184,19.8738,um,Surface,Position,275,65143,
679.108,233.855,20.5816,um,Surface,Position,275,65144,
597.165,354.523,28.0221,um,Surface,Position,275,65145,
352.217,507.855,23.9809,um,Surface,Position,275,65146,
396.363,536.334,29.098,um,Surface,Position,275,65147,
334.141,517.241,19.9386,um,Surface,Position,275,65148,
487.526,382.189,20.2822,um,Surface,Position,275,65149,
287.595,602.043,24.25,um,Surface,Position,275,65150,
684.669,99.0324,24.6721,um,Surface,Position,275,65151,
645.158,97.1922,23.5314,um,Surface,Position,275,65152,
83.0041,668.545,20.4221,um,Surface,Position,275,65153,
298.626,400.299,28.2929,um,Surface,Position,275,65154,
140.02,554.836,22.4925,um,Surface,Position,275,65155,
316.392,386.685,24.7741,um,Surface,Position,275,65156,
200.879,489.75,23.4038,um,Surface,Position,275,65157,
570.124,112.015,20.3656,um,Surface,Position,275,65158,
53.7824,606.984,21.9105,um,Surface,Position,275,65159,
278.285,376.769,23.1339,um,Surface,Position,275,65160,
579.88,79.8712,25.951,um,Surface,Position,275,65161,
34.8075,590.09,26.5583,um,Surface,Position,275,65162,
192.274,452.714,23.0457,um,Surface,Position,275,65163,
119.68,415.122,47.1726,um,Surface,Position,275,65164,
412.333,204.016,25.3435,um,Surface,Position,275,65165,
263.272,330.009,26.9444,um,Surface,Position,275,65166,
481.154,15.1309,24.7617,um,Surface,Position,275,65167,
151.494,423.014,24.6941,um,Surface,Position,275,65168,
215.294,247.259,25.3767,um,Surface,Position,275,65169,
345.706,20.297,22.6315,um,Surface,Position,275,65170,
24.6038,229.025,23.4882,um,Surface,Position,275,65171,
80.514,212.335,25.0067,um,Surface,Position,275,65172,
163.177,18.5794,31.5096,um,Surface,Position,275,65173,
200.405,16.6627,26.0084,um,Surface,Position,275,65174,
613.499,417.53,22.968,um,Surface,Position,276,65175,
522.042,621.266,29.2233,um,Surface,Position,276,65176,
403.445,704.835,25.3868,um,Surface,Position,276,65177,
703.477,455.801,19.9584,um,Surface,Position,276,65178,
595.968,686.378,23.7991,um,Surface,Position,276,65179,
704.37,655.484,18.6214,um,Surface,Position,276,65180,
696.095,701.711,25.0766,um,Surface,Position,276,65181,
676.723,269.348,21.8608,um,Surface,Position,276,65182,
597.327,355.637,28.0288,um,Surface,Position,276,65183,
545.462,374.533,19.8865,um,Surface,Position,276,65184,
679.578,234.096,21.6592,um,Surface,Position,276,65185,
395.692,535.652,29.3353,um,Surface,Position,276,65186,
352.116,508.511,23.968,um,Surface,Position,276,65187,
486.623,382.316,20.0368,um,Surface,Position,276,65188,
334.736,517.326,19.5358,um,Surface,Position,276,65189,
286.833,601.953,24.228,um,Surface,Position,276,65190,
684.586,98.4627,25.2164,um,Surface,Position,276,65191,
82.6557,668.522,20.5484,um,Surface,Position,276,65192,
644.893,97.1711,23.8122,um,Surface,Position,276,65193,
498.531,213.913,26.6676,um,Surface,Position,276,65194,
138.579,554.214,23.4442,um,Surface,Position,276,65195,
200.445,489.682,23.7417,um,Surface,Position,276,65196,
310.435,390.54,25.6874,um,Surface,Position,276,65197,
569.508,112.978,20.5797,um,Surface,Position,276,65198,
278.282,376.464,23.382,um,Surface,Position,276,65199,
193.016,452.824,22.955,um,Surface,Position,276,65200,
34.7074,589.763,26.5409,um,Surface,Position,276,65201,
580.032,79.3346,25.8166,um,Surface,Position,276,65202,
118.785,415.159,47.19,um,Surface,Position,276,65203,
412.459,203.793,26.1329,um,Surface,Position,276,65204,
151.124,423.663,24.9414,um,Surface,Position,276,65205,
263.679,330.073,27.4612,um,Surface,Position,276,65206,
482.662,12.3024,25.0549,um,Surface,Position,276,65207,
214.333,247.22,25.0185,um,Surface,Position,276,65208,
345.258,21.0817,22.8891,um,Surface,Position,276,65209,
79.0848,213.419,25.7765,um,Surface,Position,276,65210,
162.004,18.651,32.5454,um,Surface,Position,276,65211,
200.017,16.9381,26.2215,um,Surface,Position,276,65212,
24.307,229.565,23.7138,um,Surface,Position,276,65213,
696.562,701.445,25.1982,um,Surface,Position,277,65214,
704.347,455.445,20.6049,um,Surface,Position,277,65215,
595.905,685.935,23.7607,um,Surface,Position,277,65216,
402.656,704.938,26.3264,um,Surface,Position,277,65217,
522.665,621.457,29.0519,um,Surface,Position,277,65218,
613.11,418.418,22.4848,um,Surface,Position,277,65219,
